"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
3444,167383880.897976,3219041.13206422,1992,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.0192314882101837
3444,167383880.897976,74271177.2265709,2006,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.443717619809763
3444,167383880.897976,102273.181390595,2008,FALSE,2,"10001","CHE,DEU","European Alps","DEU",0.000611009739061625
3503,134425879.03925,1297336.7397418,1940,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.009650944810731
3503,134425879.03925,1735904.88242836,1952,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.0129134724268495
3503,134425879.03925,14300805.003023,1955,FALSE,2,"10001","CHE,DEU","European Alps","DEU",0.106384314577161
3503,134425879.03925,23752138.7629077,1980,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.176693200242882
3503,134425879.03925,1175046.47171126,1997,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.00874122215238159
3503,134425879.03925,820352.629752396,1999,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.00610263913180637
3503,134425879.03925,17775160.327168,2004,FALSE,4,"10001","CHE,DEU","European Alps","DEU",0.132230195957863
3503,134425879.03925,51771199.9359446,2006,FALSE,3,"10001","CHE,DEU","European Alps","DEU",0.385128223121594
3503,134425879.03925,287741.918673852,2008,FALSE,3,"10001","CHE,DEU","European Alps","DEU",0.00214052473177309
9433,253220109.882959,24455907.0820933,1964,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.0965796401138799
9433,253220109.882959,146875509.42623,1972,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.580030983692873
9433,253220109.882959,61010654.1983235,1992,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.240939213818852
9433,253220109.882959,7785449.168104,2004,FALSE,5,"10001","CHE,DEU","European Alps","DEU",0.0307457775439024
9433,253220109.882959,13065313.2843647,2006,FALSE,2,"10001","CHE,DEU","European Alps","DEU",0.0515966654086188
9439,127744329.493352,97241054.822203,1954,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.7612162137284
9439,127744329.493352,6056264.00571273,1956,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.047409259023336
9439,127744329.493352,209840.279485837,1986,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.00164265827154979
9439,127744329.493352,1538688.19146127,1989,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.0120450606110179
9439,127744329.493352,22677785.5021716,2006,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.17752479184097
9440,39652917.3294713,39600330.3186447,1970,FALSE,1,"10001","CHE,DEU","European Alps","DEU",0.998673817353975
3261,4583806.26602471,3010502.72574735,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.656769189409524
3261,4583806.26602471,104876.725941597,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","CHE",0.0228798338880389
3261,4583806.26602471,30448.7863750458,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.00664268614507837
3261,4583806.26602471,157277.94872403,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","CHE",0.0343116483542898
3262,3678739.68265651,2588942.14538582,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.703757908609689
3262,3678739.68265651,46665.9386143051,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.0126853060123587
3262,3678739.68265651,298.175168503076,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",8.10536200505919e-05
3262,3678739.68265651,24.1421004589647,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",6.56260092900378e-06
3262,3678739.68265651,0.00952902436256409,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",2.59029591234434e-09
3273,372767514.446828,183.403346180916,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",4.9200463847575e-07
3273,372767514.446828,92078.5153374672,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.000247013250267014
3273,372767514.446828,1386064.38230821,2001,FALSE,10,"15490","CHE,DEU","Central Uplands","CHE",0.00371830786908852
3273,372767514.446828,180595.221614182,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","CHE",0.000484471459059886
3273,372767514.446828,1839420.48008747,2010,FALSE,40,"15490","CHE,DEU","Central Uplands","CHE",0.00493449780037054
3273,372767514.446828,2506165.5009357,2017,FALSE,32,"15490","CHE,DEU","Central Uplands","CHE",0.00672313279405461
3273,372767514.446828,33180311.9388158,2018,FALSE,99,"15490","CHE,DEU","Central Uplands","CHE",0.089010739007271
3342,35834593.7657971,9013824.93079957,1980,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.251539754844464
3342,35834593.7657971,25009514.9147544,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.697915402033246
3342,35834593.7657971,46157.63426968,2005,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00128807471828342
3343,39722519.859725,268799.121748924,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00676692019283152
3343,39722519.859725,20962873.4712036,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.527732720512981
3343,39722519.859725,1081329.04978728,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0272220658106751
3343,39722519.859725,NA,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3343,39722519.859725,66481.2358865738,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00167364095030587
3343,39722519.859725,18363.9141358137,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000462304863857165
3343,39722519.859725,14410995.4945365,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.36279157378301
3343,39722519.859725,180.480236954987,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",4.5435243683515e-06
3343,39722519.859725,NA,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3343,39722519.859725,0.00656191725283861,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.65193881858734e-10
3343,39722519.859725,582.254817418754,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",1.46580534033317e-05
3343,39722519.859725,0.00394332408905029,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.92717507090597e-11
3343,39722519.859725,158.802152529359,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.99778647201004e-06
3343,39722519.859725,NA,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3343,39722519.859725,65052.74272405,2004,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.00163767915413663
3343,39722519.859725,0.936724258147478,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",2.35816927389149e-08
3343,39722519.859725,951471.241617693,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.023952942687868
3349,39793447.2450377,133246.181229081,1938,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00334844529574394
3349,39793447.2450377,449774.796654075,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0113027351936735
3349,39793447.2450377,92105.5777146816,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00231459157452531
3349,39793447.2450377,4870800.22031339,1985,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.122402067614808
3349,39793447.2450377,13519.3394737113,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000339737831469155
3349,39793447.2450377,1426105.81835079,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0358377048756094
3349,39793447.2450377,3130440.91749483,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0786672463488371
3349,39793447.2450377,1737558.13448739,2003,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0436644285625208
3349,39793447.2450377,2473783.64526231,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0621656030458833
3349,39793447.2450377,6404960.25922422,2005,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.16095514972061
3349,39793447.2450377,3639461.81651465,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0914588222051685
3349,39793447.2450377,1589953.13770432,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.039955149598219
3349,39793447.2450377,1963.71412623068,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.93476756144961e-05
3349,39793447.2450377,70.565184421501,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.7732865410473e-06
3350,5831763.81746972,5042.92098486423,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00086473340531343
3350,5831763.81746972,3092316.58023232,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.530254083844913
3350,5831763.81746972,11095.9353424727,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00190267227716486
3351,8061830.77169669,11961.3548003137,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00148370204473994
3351,8061830.77169669,5684750.39697941,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.705143851063869
3351,8061830.77169669,93982.9317838587,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0116577653941599
3351,8061830.77169669,NA,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3351,8061830.77169669,2266976.95277338,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.281198776924497
3352,32724022.019065,13988019.4144431,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.427454162153224
3352,32724022.019065,3201237.35450698,1940,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0978253025450827
3352,32724022.019065,111719.666442871,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00341399557724852
3352,32724022.019065,224893.302448094,1960,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0068724224154681
3352,32724022.019065,2440445.23162072,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0745765673363415
3352,32724022.019065,5173037.22985238,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.158080728183063
3352,32724022.019065,2390440.37559513,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0730484894003084
3352,32724022.019065,2256276.57220021,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.068948632624856
3352,32724022.019065,66825.3727759401,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00204208922537113
3353,14642069.608315,489904.955300152,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0334587232819836
3353,14642069.608315,200510.065516531,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.013694106836008
3353,14642069.608315,1643528.52906063,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.112247009680059
3353,14642069.608315,1372428.5634145,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0937318698877868
3353,14642069.608315,1892523.35879098,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.129252449238204
3353,14642069.608315,562297.349513092,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0384028600160304
3353,14642069.608315,5265445.62398544,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.359610749357132
3353,14642069.608315,3006.0784777181,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000205304206176632
3353,14642069.608315,3116022.04342622,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.212812951091059
3355,510059809.885199,13693744.6258392,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0268473311569507
3355,510059809.885199,972880.623997495,1956,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00190738537940573
3355,510059809.885199,4809326.65646055,1971,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00942894649461404
3355,510059809.885199,73511.5835363865,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000144123457899833
3355,510059809.885199,1288500.88759392,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00252617607312353
3355,510059809.885199,7918631.59641355,1983,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.015524907947944
3355,510059809.885199,4857718.52382855,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00952382138267646
3355,510059809.885199,2042031.00647345,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00400351285652767
3355,510059809.885199,7623080.19899428,1987,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0149454633579345
3355,510059809.885199,575174.487045527,1988,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0011276608662325
3355,510059809.885199,9223086.51244219,1996,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0180823627615712
3355,510059809.885199,16289664.3998807,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0319367730689211
3355,510059809.885199,924251.832376914,2004,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00181204598845955
3355,510059809.885199,41748269.8792834,2006,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0818497538331433
3355,510059809.885199,11546061.9835717,2008,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.0226366825219387
3359,65793296.7968618,170999.924175803,1977,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00259904781339303
3359,65793296.7968618,2015004.4444122,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0306262878212893
3359,65793296.7968618,6521578.45491636,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0991222323917263
3359,65793296.7968618,34246392.9063648,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.520514924371418
3359,65793296.7968618,360143.192581925,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00547385843414831
3364,23162088.5900911,1099352.1497022,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0474634291042523
3364,23162088.5900911,996672.53067258,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0430303392889605
3364,23162088.5900911,8483392.54477751,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.366261985044249
3364,23162088.5900911,268496.165410194,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0115920532971737
3364,23162088.5900911,12086993.8601545,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.521843866244663
3366,48271574.4287627,6989428.21211767,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.144793872891641
3366,48271574.4287627,11010240.602318,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.228089527483021
3366,48271574.4287627,5345528.15000576,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.110738632689399
3366,48271574.4287627,1324750.74692262,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.027443702895534
3366,48271574.4287627,13921373.0929833,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.288396913871701
3366,48271574.4287627,6330556.75975028,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.131144609113437
3369,74989289.6337271,2857844.78801345,1971,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0381100394732651
3369,74989289.6337271,4267890.76037652,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0569133376409129
3369,74989289.6337271,6347521.53605446,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0846457083012506
3369,74989289.6337271,964556.258821577,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0128625869578548
3369,74989289.6337271,444077.529783307,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00592187940374326
3369,74989289.6337271,47700587.9097835,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.636098676794635
3369,74989289.6337271,959421.719184743,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0127941166514696
3369,74989289.6337271,1520501.80941145,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0202762530067705
3369,74989289.6337271,7619575.71955274,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.101608853167823
3369,74989289.6337271,60130.5830406741,2008,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.000801855616106941
3371,133148763.849598,231414.062973546,1949,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00173801135123527
3371,133148763.849598,1092941.29827297,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00820842241920877
3371,133148763.849598,10168716.2549481,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0763710902072998
3371,133148763.849598,99834398.0671747,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.749795906328845
3371,133148763.849598,4621580.36974547,1987,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0347099006864675
3371,133148763.849598,4505438.63035694,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0338376301821787
3371,133148763.849598,3634638.95921274,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0272975794451862
3371,133148763.849598,7413112.94578126,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0556754169656051
3397,168487294.165274,320970.728593455,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00190501444149614
3397,168487294.165274,1344439.09079458,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00797946870388804
3397,168487294.165274,46513424.0418994,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.276064876418949
3397,168487294.165274,110730231.644092,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.657202266750594
3398,19359168.835031,18686950.4875533,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.965276487167088
3398,19359168.835031,692.867822350003,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.57901637334883e-05
3398,19359168.835031,45927.1613446857,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00237237258149117
3398,19359168.835031,415.041355056714,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.14390069425752e-05
3399,11380545.5339584,9356708.01152776,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.822166914899489
3399,11380545.5339584,1839999.68784519,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.161679392464519
3413,1832130364.17845,34447.100741148,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.8801664671168e-05
3413,1832130364.17845,32118.2897179127,1942,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.75305700652557e-05
3413,1832130364.17845,1796162.44306642,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000980368252273272
3413,1832130364.17845,1615685.01275664,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00088186138079816
3413,1832130364.17845,1657400.883504,1961,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000904630432369481
3413,1832130364.17845,394859432.287404,1967,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.215519288369234
3413,1832130364.17845,9035901.92938972,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00493190992631223
3413,1832130364.17845,8586832.44031692,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00468680210109796
3413,1832130364.17845,3721006.4793315,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.002030972550908
